#Index	X	Acquisition
3104	88.0816296016473	6213
3105	88.1106388913749	6137
3106	88.1396520271252	5969
3107	88.1686695926731	6229
3108	88.1976921717931	6068
3109	88.22672034826	6087
3110	88.2557547058484	6093
3111	88.2847958283329	6027
3112	88.3138442994884	6060
3113	88.3429007030893	6221
3114	88.3719656229104	6250
3115	88.4010396427264	6013
3116	88.4301233463118	6003
3117	88.4592173174415	6134
3118	88.4883221398901	5958
3119	88.5174383974321	6147
3120	88.5465666738424	6042
3121	88.5757075528955	5987
3122	88.6048616183662	5977
3123	88.6340294540291	5963
3124	88.6632116436588	6007
3125	88.6924087710301	6055
3126	88.7216214199176	6193
3127	88.750850174096	6233
3128	88.7800956173399	6238
3129	88.809358333424	6119
3130	88.838638906123	6159
3131	88.8679379192116	6071
3132	88.8972559564644	5926
3133	88.9265936016561	5909
3134	88.9559514385614	6029
3135	88.9853300509549	5728
3136	89.0147300226112	5955
3137	89.0441519373052	6013
3138	89.0735963788114	6096
3139	89.1030639309045	6227
3140	89.1325551773591	6103
3141	89.16207070195	6074
3142	89.1916110884519	6046
3143	89.2211769206393	6158
3144	89.2507687822869	6186
3145	89.2803872571695	6085
3146	89.3100329290616	6212
3147	89.3397063817381	6000
3148	89.3694081989734	6089
3149	89.3991389645423	6052
3150	89.4288992622195	6083
3151	89.4586896757796	5822
3152	89.4885107889973	6009
3153	89.5183631856473	5875
3154	89.5482474076495	6138
3155	89.5781629197288	5977
3156	89.6081080416602	6042
3157	89.6380810377969	6071
3158	89.6680801724919	6052
3159	89.6981037100984	6055
3160	89.7281499149696	6003
3161	89.7582170514586	6007
3162	89.7883033839186	5955
3163	89.8184071767027	5904
3164	89.8485266941641	5918
3165	89.8786602006558	5998
3166	89.9088059605311	5956
3167	89.9389622381431	6117
3168	89.969127297845	6147
3169	89.9992994039899	6094
3170	90.0294768209309	6021
3171	90.0596578130213	6128
3172	90.089840644614	6026
3173	90.1200235800624	5884
3174	90.1502048837196	5991
3175	90.1803828199386	5933
3176	90.2105556530727	5811
3177	90.2407216474749	6097
3178	90.2708790674985	6047
3179	90.3010261774967	6017
3180	90.3311612418224	6088
3181	90.3612825248289	5940
3182	90.3913882908694	6009
3183	90.421476804297	5910
3184	90.4515463294648	6029
3185	90.4815951307259	6067
3186	90.5116214724337	6137
3187	90.5416236189411	6183
3188	90.5715998346013	6028
3189	90.6015483837675	5930
3190	90.6314675307928	5867
3191	90.6613555400305	6010
3192	90.6912106758335	6076
3193	90.7210312025551	6253
3194	90.7508153850507	5948
3195	90.7805622646244	5833
3196	90.8102732266198	5855
3197	90.8399500969787	6103
3198	90.8695947016429	6065
3199	90.899208866554	6185
3200	90.9287944176539	5847
3201	90.9583531808844	5985
3202	90.9878869821872	5888
3203	91.0173976475041	5796
3204	91.0468870027769	6146
3205	91.0763568739474	6027
3206	91.1058090869572	5816
3207	91.1352454677483	5893
3208	91.1646678422623	6093
3209	91.194078036441	5990
3210	91.2234778762262	6016
3211	91.2528691875598	5965
3212	91.2822537963833	5924
3213	91.3116335286387	6003
3214	91.3410102102677	6078
3215	91.3703856672121	6092
3216	91.3997617254135	5904
3217	91.4291402108139	5982
3218	91.458522949355	5966
3219	91.4879117669786	6131
3220	91.5173084896263	5952
3221	91.5467149432401	5846
3222	91.5761329537616	5948
3223	91.6055643471327	5767
3224	91.6350109492951	6072
3225	91.6644745861906	6013
3226	91.6939570837609	6216
3227	91.7234602679479	6149
3228	91.7529859646932	6029
3229	91.7825359999388	5991
3230	91.8121121996262	5966
3231	91.8417163896975	6061
3232	91.8713503960942	5976
3233	91.9010160447581	5997
3234	91.9307151616311	6135
3235	91.9604495719013	6276
3236	91.9902204319262	5907
3237	92.0200270010734	6110
3238	92.0498682046958	6097
3239	92.0797429681463	5930
3240	92.1096502167779	5897
3241	92.1395888759435	5991
3242	92.1695578709961	6064
3243	92.1995561272886	6049
3244	92.229582570174	6115
3245	92.2596361250051	6141
3246	92.2897157171351	6034
3247	92.3198202719167	5894
3248	92.3499487147029	5891
3249	92.3800999708468	6042
3250	92.4102729657011	5968
3251	92.4404666246189	5928
3252	92.4706798729532	6138
3253	92.5009116360568	6109
3254	92.5311608392827	6088
3255	92.5614264079838	6019
3256	92.5917072675132	6092
3257	92.6220023432236	5988
3258	92.6523105604682	5961
3259	92.6826308445998	6068
3260	92.7129621209713	5922
3261	92.7433033149358	5885
3262	92.7736533518461	6066
3263	92.8040111570552	6011
3264	92.8343756559161	5956
3265	92.8647457737816	5790
3266	92.8951204360048	6018
3267	92.9254985679386	5970
3268	92.9558790949359	6107
3269	92.9862609423497	5957
3270	93.0166430355329	5974
3271	93.0470242998384	6096
3272	93.0774036606192	5929
3273	93.1077800432283	5951
3274	93.1381523730186	6132
3275	93.168519575343	5953
3276	93.1988805755545	6047
3277	93.229234299006	5824
3278	93.2595796710505	5803
3279	93.2899156170408	5961
3280	93.3202410623301	6020
3281	93.3505549322712	6199
3282	93.3808561522169	6093
3283	93.4111436475204	6033
3284	93.4414163435345	6077
3285	93.4716731656122	6141
3286	93.5019130391064	5864
3287	93.5321348893701	5904
3288	93.5623376417562	6151
3289	93.5925202216177	5925
3290	93.6226815543074	5783
3291	93.6528205651784	5967
3292	93.6829361795836	6012
3293	93.7130273228759	5956
3294	93.7430929204083	6072
3295	93.7731318975337	6025
3296	93.8031431796051	6000
3297	93.8331256919754	6094
3298	93.8630783599975	6025
3299	93.8930001090244	6116
3300	93.9228898644091	6027
3301	93.9527465515045	6039
3302	93.9825690956635	5820
3303	94.0123564222391	5660
3304	94.0421074565842	5934
3305	94.0718211240517	6053
3306	94.1014963499947	6006
3307	94.131132059766	5907
3308	94.1607271787187	6027
3309	94.1902806322055	5909
3310	94.2197913455796	5982
3311	94.2492582441938	6067
3312	94.278680253401	5918
3313	94.3080562985543	5911
3314	94.3373853050066	5981
3315	94.3666661981107	5948
3316	94.3958979032197	5845
3317	94.4250793456865	6040
3318	94.4542094508641	5751
3319	94.4832871441053	5893
3320	94.5123113507632	5844
3321	94.5412809961906	6088
3322	94.5701950057406	6108
3323	94.599052304766	5926
3324	94.6278518186198	5946
3325	94.656592472655	5950
3326	94.6852731922245	5680
3327	94.7138929026812	5741
3328	94.7424505293781	5866
3329	94.7709449976682	5934
3330	94.7993752329043	6064
3331	94.8277401604394	6036
3332	94.8560387056265	5970
3333	94.8842697938185	6073
3334	94.9124323503683	5786
3335	94.9405253006289	5835
3336	94.9685475699533	5867
3337	94.9964980836944	5869
3338	95.0243757672051	5905
3339	95.0521795458384	5995
3340	95.0799083449472	5866
3341	95.1075610898844	5853
3342	95.135136706003	5999
3343	95.162634118656	5867
3344	95.1900522531964	5848
3345	95.2173900349769	5880
3346	95.2446463893506	5939
3347	95.2718202416705	5769
3348	95.2989105172894	5924
3349	95.3259161415603	5969
3350	95.3528360398362	5912
3351	95.37966913747	5892
3352	95.4064143598147	5871
3353	95.4330706322231	5949
3354	95.4596368800483	5874
3355	95.4861120286432	5818
3356	95.5124950033607	5874
3357	95.5387847295538	5890
3358	95.5649801325753	5900
3359	95.5910801441274	5854
3360	95.6170851330332	5999
3361	95.6429987204698	5791
3362	95.6688249748893	5831
3363	95.6945679647437	5969
3364	95.7202317584852	5917
3365	95.7458204245659	5818
3366	95.7713380314377	5772
3367	95.7967886475529	5738
3368	95.8221763413635	5770
3369	95.8475051813216	5775
3370	95.8727792358792	5892
3371	95.8980025734884	6006
3372	95.9231792626015	5799
3373	95.9483133716703	5882
3374	95.973408969147	5631
3375	95.9984701234837	5808
3376	96.0235009031325	5814
3377	96.0485053765454	5984
3378	96.0734876121746	5888
3379	96.0984516784721	5929
3380	96.12340164389	5860
3381	96.1483415768804	5803
3382	96.1732755458954	5797
3383	96.198207619387	5846
3384	96.2231418658074	5938
3385	96.2480823536086	5966
3386	96.2730331512428	5881
3387	96.2979983271619	5986
3388	96.3229819498181	5691
3389	96.3479880876635	5728
3390	96.3730208091501	5903
3391	96.3980841827301	5929
3392	96.4231822768555	6012
3393	96.4483191599784	5736
3394	96.4734989005509	5842
3395	96.4987255670251	5923
3396	96.524003227853	5833
3397	96.5493359514868	5974
3398	96.5747278063785	5933
3399	96.6001828609802	6032
3400	96.625705183744	5991
3401	96.651298843122	5976
3402	96.6769679075663	5886
3403	96.7027164455289	6092
3404	96.728548525462	5917
3405	96.7544682158175	5787
3406	96.7804795850477	5998
3407	96.8065867016046	5995
3408	96.8327936339402	5982
3409	96.8591044505067	5902
3410	96.8855232197561	6033
3411	96.9120540101406	6081
3412	96.9387008901121	5984
3413	96.9654679281229	6007
3414	96.992359192625	6025
3415	97.0193787520704	5937
3416	97.0465306749112	5907
3417	97.0738190295996	5882
3418	97.1012478845876	6009
3419	97.1288213083273	5981
3420	97.1565433692708	6037
3421	97.1844181358702	6099
3422	97.2124496765775	6172
3423	97.2406420598449	6093
3424	97.2689993541244	6063
3425	97.2975256278681	5983
3426	97.3262249495281	6026
3427	97.3551013875564	5931
3428	97.3841590104053	5949
3429	97.4134018865266	5901
3430	97.4428340843726	6084
3431	97.4724596723953	6226
3432	97.5022827190469	6173
3433	97.5323072927793	6020
3434	97.5625374620446	5991
3435	97.5929772952951	6013
3436	97.6236308609826	6179
3437	97.6545022275594	6123
3438	97.6855954634775	6061
3439	97.716914637189	5993
3440	97.7484638171459	5947
3441	97.7802470718004	6008
3442	97.8122684696046	5928
3443	97.8445320790105	6069
3444	97.8770419684702	6092
3445	97.9098022064358	5921
3446	97.9428168613594	6102
3447	97.976090001693	6213
3448	98.0096256958888	6073
3449	98.043427821387	5939
3450	98.0774926651029	5894
3451	98.1118065570948	5879
3452	98.1463551521913	5892
3453	98.1811241052211	6036
3454	98.2160990710129	6162
3455	98.2512657043953	6079
3456	98.2866096601969	6205
3457	98.3221165932464	5914
3458	98.3577721583725	6001
3459	98.3935620104038	6046
3460	98.4294718041689	5941
3461	98.4654871944965	6213
3462	98.5015938362153	6004
3463	98.5377773841538	5960
3464	98.5740234931408	5897
3465	98.610317818005	5959
3466	98.6466460135748	5889
3467	98.682993734679	5953
3468	98.7193466361463	6009
3469	98.7556903728053	5935
3470	98.7920105994846	5862
3471	98.828292971013	5901
3472	98.8645231422189	5978
3473	98.9006867679312	5942
3474	98.9367695029784	5704
3475	98.9727570021892	5931
3476	99.0086349203922	5894
3477	99.0443889124161	5897
3478	99.0800046330896	5947
3479	99.1154677372412	5877
3480	99.1507638796997	5822
3481	99.1858787152937	5905
3482	99.2207978988518	6020
3483	99.2554819206821	5907
3484	99.2899712019758	5969
3485	99.32424191388	5832
3486	99.3582975138227	5788
3487	99.3921414592316	5677
3488	99.4257772075348	5903
3489	99.4592082161601	5924
3490	99.4924379425353	5903
3491	99.5254698440885	6053
3492	99.5583073782474	5900
3493	99.5909540024401	5795
3494	99.6234131740943	5882
3495	99.655688350638	5651
3496	99.6877829894991	5778
3497	99.7197005481055	5915
3498	99.751444483885	5744
3499	99.7830182542656	5869
3500	99.8144253166752	5914
3501	99.8456691285416	5980
3502	99.8767531472928	5741
3503	99.9076808303566	5800
3504	99.938455635161	5894
3505	99.9690810191338	5815
3506	99.999560439703	5834
3507	100.029897354296	5818
3508	100.060095220342	5937
3509	100.090157495268	5830
3510	100.120087636501	5662
3511	100.14988910147	5935
3512	100.179565347603	6056
3513	100.209119832328	6023
3514	100.238556013072	5799
3515	100.267877347264	5830
3516	100.297087292331	5940
3517	100.326189305701	5680
3518	100.355186844802	5811
3519	100.384083367062	5976
3520	100.412882329909	5882
3521	100.441587190771	5775
3522	100.470201407075	5771
3523	100.498728436251	5845
3524	100.527171735724	5782
3525	100.555534762924	5691
3526	100.583820975278	5773
3527	100.612033830215	5875
3528	100.640176785161	5737
3529	100.668253297545	5866
3530	100.696266824796	5744
3531	100.72422082434	5824
3532	100.752118753605	5658
3533	100.77996407002	5615
3534	100.807760231013	5857
3535	100.835510694011	6025
3536	100.863218916442	5803
3537	100.890888355734	5731
3538	100.918522469316	5785
3539	100.946124714614	5759
3540	100.973698549057	5762
3541	101.001247430073	5664
3542	101.028774815089	5853
3543	101.056284161534	5813
3544	101.083778926835	5610
3545	101.111262568421	5663
3546	101.138738543718	5753
3547	101.166210310156	5754
3548	101.193681325162	5590
3549	101.221155046164	5926
3550	101.248634930589	5728
3551	101.276124435866	5809
3552	101.303627019423	5693
3553	101.331146138687	5818
3554	101.358685251087	5603
3555	101.386247814049	5829
3556	101.413837285003	5764
3557	101.441457121376	5750
3558	101.469110780596	5828
3559	101.496801720091	5792
3560	101.524533397289	5768
3561	101.552309269617	5888
3562	101.580132794504	5783
3563	101.608007429377	5742
3564	101.635936631664	5613
3565	101.663923858794	5588
3566	101.691972568194	5743
3567	101.720106655532	5842
3568	101.748286690553	5767
3569	101.776531759283	5767
3570	101.804840299095	5693
3571	101.833210747359	5746
3572	101.86164154145	5885
3573	101.890131118738	5875
3574	101.918677916596	5668
3575	101.947280372397	5876
3576	101.975936923511	5645
3577	102.004646007313	5719
3578	102.033406061173	5709
3579	102.062215522465	5762
3580	102.09107282856	5828
3581	102.11997641683	5696
3582	102.148924724648	5724
3583	102.177916189386	5666
3584	102.206949248416	5634
3585	102.236022339111	5672
3586	102.265133898842	5727
3587	102.294282364982	5823
3588	102.323466174902	5620
3589	102.352683765976	5621
3590	102.381933575576	5678
3591	102.411214041073	5948
3592	102.44052359984	5869
3593	102.469860689249	5912
3594	102.499223746672	5795
3595	102.528611209481	5728
3596	102.55802151505	5799
3597	102.587453100749	5768
3598	102.616904403951	5767
3599	102.646373862028	5817
3600	102.675859912353	5572
3601	102.705360992298	5704
3602	102.734875539235	5600
3603	102.764401990536	5700
3604	102.793938783573	5850
3605	102.823484355719	5774
3606	102.853037144345	5830
3607	102.882595586825	5801
3608	102.91215812053	5879
3609	102.941723182832	5848
3610	102.970738195061	5721
3611	102.998861168796	5800
3612	103.02698414253	5737
3613	103.055107116265	5904
3614	103.08323009	5834
3615	103.111353063735	5952
3616	103.139476037469	5745
3617	103.167599011204	5787
3618	103.195721984939	5751
3619	103.223844958673	5657
3620	103.251967932408	5703
3621	103.280090906143	5885
3622	103.308213879877	6019
3623	103.336336853612	5739
3624	103.364459827347	5758
3625	103.392582801081	5837
3626	103.420705774816	5691
3627	103.448828748551	5737
3628	103.476951722286	5666
3629	103.50507469602	5630
3630	103.533197669755	5662
3631	103.56132064349	5994
3632	103.589443617224	5509
3633	103.617566590959	5857
3634	103.645689564694	5818
3635	103.673812538428	5767
3636	103.701935512163	5543
3637	103.730058485898	5630
3638	103.758181459632	5789
3639	103.786304433367	5758
3640	103.814427407102	5825
3641	103.842550380837	5761
3642	103.870673354571	5798
3643	103.898796328306	5649
3644	103.926919302041	5793
3645	103.955042275775	5781
3646	103.98316524951	5613
3647	104.011288223245	5822
3648	104.039411196979	5854
3649	104.067534170714	5781
3650	104.095657144449	5750
3651	104.123780118183	5872
3652	104.151903091918	5738
3653	104.180026065653	5759
3654	104.208149039388	5737
3655	104.236272013122	5763
3656	104.264394986857	5655
3657	104.292517960592	5750
3658	104.320640934326	5751
3659	104.348763908061	5629
3660	104.376886881796	5834
3661	104.40500985553	5757
3662	104.433132829265	5584
3663	104.461255803	5704
3664	104.489378776734	5679
3665	104.517501750469	5631
3666	104.545624724204	5885
3667	104.573747697939	5801
3668	104.601870671673	5799
3669	104.629993645408	5708
3670	104.658116619143	5713
3671	104.686239592877	5611
3672	104.714362566612	5712
3673	104.742485540347	5707
3674	104.770608514081	5719
3675	104.798731487816	5654
3676	104.826854461551	5754
3677	104.854977435285	5778
3678	104.88310040902	5714
3679	104.911223382755	5759
3680	104.93934635649	5910
3681	104.967469330224	5774
3682	104.995592303959	5757
3683	105.023715277694	5662
3684	105.051838251428	5689
3685	105.079961225163	5444
3686	105.108084198898	5551
3687	105.136207172632	5798
3688	105.164330146367	5894
3689	105.192453120102	5757
3690	105.220576093836	5660
3691	105.248699067571	5829
3692	105.276822041306	5563
3693	105.304945015041	5681
3694	105.333067988775	5780
3695	105.36119096251	5416
3696	105.389313936245	5645
3697	105.417436909979	5619
3698	105.445559883714	5677
3699	105.473682857449	5708
3700	105.501805831183	5670
3701	105.529928804918	5782
3702	105.558051778653	5829
3703	105.586174752387	5772
3704	105.614297726122	5707
3705	105.642420699857	5822
3706	105.670543673591	5744
3707	105.698666647326	5981
3708	105.726789621061	5937
3709	105.754912594796	5710
3710	105.78303556853	5716
3711	105.811158542265	5459
3712	105.839281516	5708
3713	105.867404489734	5836
3714	105.895527463469	5606
3715	105.923650437204	5745
3716	105.951773410938	5562
3717	105.979896384673	5638
3718	106.008019358408	5716
3719	106.036142332142	5699
3720	106.064265305877	5784
3721	106.092388279612	5793
3722	106.120511253347	5763
3723	106.148634227081	5789
3724	106.176757200816	5630
3725	106.204880174551	5672
3726	106.233003148285	5518
3727	106.26112612202	5681
3728	106.289249095755	5624
3729	106.317372069489	5731
3730	106.345495043224	5777
3731	106.373618016959	5676
3732	106.401740990693	5698
3733	106.429863964428	5554
3734	106.457986938163	5650
3735	106.486109911898	5876
3736	106.514232885632	5906
3737	106.542355859367	5706
3738	106.570478833102	5593
3739	106.598601806836	5758
3740	106.626724780571	5894
3741	106.654847754306	5581
3742	106.68297072804	5638
3743	106.711093701775	5543
3744	106.73921667551	5601
3745	106.767339649244	5677
3746	106.795462622979	5704
3747	106.823585596714	5539
3748	106.851708570449	5683
3749	106.879831544183	5733
3750	106.907954517918	5728
3751	106.936077491653	5763
3752	106.964200465387	5923
3753	106.992323439122	5682
3754	107.020446412857	5750
3755	107.048569386591	5763
3756	107.076692360326	5795
3757	107.104815334061	5710
3758	107.132938307795	5623
3759	107.16106128153	5849
3760	107.189184255265	5832
3761	107.217307229	5656
3762	107.245430202734	5834
3763	107.273553176469	5637
3764	107.301676150204	5817
3765	107.329799123938	5465
3766	107.357922097673	5648
3767	107.386045071408	5643
3768	107.414168045142	5752
3769	107.442291018877	5624
3770	107.470413992612	5800
3771	107.498536966346	5783
3772	107.526659940081	5734
3773	107.554782913816	5630
3774	107.582905887551	5686
3775	107.611028861285	5671
3776	107.63915183502	5836
3777	107.667274808755	5776
3778	107.695397782489	5715
3779	107.723520756224	5749
3780	107.751643729959	5737
3781	107.779766703693	5861
3782	107.807889677428	5577
3783	107.836012651163	5585
3784	107.864135624897	5796
3785	107.892258598632	5676
3786	107.920381572367	5884
3787	107.948504546102	5642
3788	107.976627519836	5762
3789	108.004750493571	5601
3790	108.032873467306	5562
3791	108.06099644104	5675
3792	108.089119414775	5656
3793	108.11724238851	5774
3794	108.145365362244	5898
3795	108.173488335979	5733
3796	108.201611309714	5654
3797	108.229734283448	5529
3798	108.257857257183	5567
3799	108.285980230918	5631
3800	108.314103204653	5600
3801	108.342226178387	5799
3802	108.370349152122	5782
3803	108.398472125857	5689
3804	108.426595099591	5883
3805	108.454718073326	5832
3806	108.482841047061	5605
3807	108.510964020795	5703
3808	108.53908699453	5750
3809	108.567209968265	5682
3810	108.595332941999	5647
3811	108.623455915734	5691
3812	108.651578889469	5689
3813	108.679701863203	5821
3814	108.707824836938	5662
3815	108.735947810673	5613
3816	108.764070784408	5728
3817	108.792193758142	5633
3818	108.820316731877	5647
3819	108.848439705612	5445
3820	108.876562679346	5406
3821	108.904685653081	5691
3822	108.932808626816	5428
3823	108.96093160055	5717
3824	108.989054574285	5567
3825	109.01717754802	5690
3826	109.045300521754	5475
3827	109.073423495489	5547
3828	109.101546469224	5698
3829	109.129669442959	5635
3830	109.157792416693	5685
3831	109.185915390428	5588
3832	109.214038364163	5523
3833	109.242161337897	5592
3834	109.270284311632	5566
3835	109.298407285367	5505
3836	109.326530259101	5729
3837	109.354653232836	5608
3838	109.382776206571	5516
3839	109.410899180305	5488
3840	109.43902215404	5428
3841	109.467145127775	5525
3842	109.49526810151	5559
3843	109.523391075244	5675
3844	109.551514048979	5602
3845	109.579637022714	5408
3846	109.607759996448	5490
3847	109.635882970183	5369
3848	109.664005943918	5416
3849	109.692128917652	5554
3850	109.720251891387	5620
3851	109.748374865122	5587
3852	109.776497838856	5523
3853	109.804620812591	5582
3854	109.832743786326	5556
3855	109.860866760061	5578
3856	109.888989733795	5543
3857	109.91711270753	5655
3858	109.945235681265	5546
3859	109.973358654999	5498
3860	110.001481628734	5500
3861	110.029604602469	5359
3862	110.057727576203	5399
3863	110.085850549938	5509
3864	110.113973523673	5466
3865	110.142096497407	5578
3866	110.170219471142	5342
3867	110.198342444877	5554
3868	110.226465418612	5538
3869	110.254588392346	5555
3870	110.282711366081	5492
3871	110.310834339816	5515
3872	110.33895731355	5441
3873	110.367080287285	5534
3874	110.39520326102	5475
3875	110.423326234754	5607
3876	110.451449208489	5423
3877	110.479572182224	5303
3878	110.507695155958	5393
3879	110.535818129693	5327
3880	110.563941103428	5402
3881	110.592064077163	5496
3882	110.620187050897	5645
3883	110.648310024632	5641
3884	110.676432998367	5505
3885	110.704555972101	5605
3886	110.732678945836	5409
3887	110.760801919571	5350
3888	110.788924893305	5491
3889	110.81704786704	5613
3890	110.845170840775	5562
3891	110.873293814509	5569
3892	110.901416788244	5661
3893	110.929539761979	5547
3894	110.957662735714	5443
3895	110.985785709448	5493
3896	111.013908683183	5401
3897	111.042031656918	5611
3898	111.070154630652	5452
3899	111.098277604387	5555
3900	111.126400578122	5555
3901	111.154523551856	5628
3902	111.182646525591	5591
3903	111.210769499326	5501
3904	111.23889247306	5511
3905	111.267015446795	5594
3906	111.29513842053	5606
3907	111.323261394265	5497
3908	111.351384367999	5557
3909	111.379507341734	5400
3910	111.407630315469	5480
3911	111.435753289203	5395
3912	111.463876262938	5587
3913	111.491999236673	5583
3914	111.520122210407	5548
3915	111.548245184142	5621
3916	111.576368157877	5552
3917	111.604491131611	5675
3918	111.632614105346	5447
3919	111.660737079081	5632
3920	111.688860052815	5684
3921	111.71698302655	5681
3922	111.745106000285	5529
3923	111.77322897402	5533
3924	111.801351947754	5667
3925	111.829474921489	5712
3926	111.857597895224	5648
3927	111.885720868958	5684
3928	111.913843842693	5582
3929	111.941966816428	5623
3930	111.970089790162	5564
3931	111.998212763897	5599
3932	112.026335737632	5506
3933	112.054458711366	5421
3934	112.082581685101	5648
3935	112.110704658836	5622
3936	112.138827632571	5349
3937	112.166950606305	5512
3938	112.19507358004	5479
3939	112.223196553775	5691
3940	112.251319527509	5710
3941	112.279442501244	5658
3942	112.307565474979	5604
3943	112.335688448713	5675
3944	112.363811422448	5656
3945	112.391934396183	5725
3946	112.420057369917	5605
3947	112.448180343652	5633
3948	112.476303317387	5544
3949	112.504426291122	5606
3950	112.532549264856	5670
3951	112.560672238591	5640
3952	112.588795212326	5488
3953	112.61691818606	5557
3954	112.645041159795	5572
3955	112.67316413353	5643
3956	112.701287107264	5708
3957	112.729410080999	5641
3958	112.757533054734	5642
3959	112.785656028468	5725
3960	112.813779002203	5598
3961	112.841901975938	5784
3962	112.870024949673	5859
3963	112.898147923407	5688
3964	112.926270897142	5678
3965	112.954393870877	5830
3966	112.982516844611	5641
3967	113.010639818346	5603
3968	113.038762792081	5730
3969	113.066885765815	5819
3970	113.09500873955	5706
3971	113.123131713285	5676
3972	113.151254687019	5651
3973	113.179377660754	5673
3974	113.207500634489	5762
3975	113.235623608224	5867
3976	113.263746581958	5876
3977	113.291869555693	5765
3978	113.319992529428	5757
3979	113.348115503162	5708
3980	113.376238476897	5784
3981	113.404361450632	5776
3982	113.432484424366	5836
3983	113.460607398101	5745
3984	113.488730371836	5889
3985	113.51685334557	5857
3986	113.544976319305	5901
3987	113.57309929304	5774
3988	113.601222266775	5720
3989	113.629345240509	5697
3990	113.657468214244	5774
3991	113.685591187979	5987
3992	113.713714161713	6012
3993	113.741837135448	5895
3994	113.769960109183	5896
3995	113.798083082917	5910
3996	113.826206056652	5910
3997	113.854329030387	5893
3998	113.882452004121	6006
3999	113.910574977856	6004
4000	113.938697951591	6135
4001	113.966820925326	6121
4002	113.99494389906	6042
4003	114.023066872795	6240
4004	114.05118984653	6384
4005	114.079312820264	6331
4006	114.107435793999	6327
4007	114.135558767734	6552
4008	114.163681741468	6564
4009	114.191804715203	6704
4010	114.219927688938	6641
4011	114.248050662672	6722
4012	114.276173636407	6685
4013	114.304296610142	6761
4014	114.332419583877	6961
4015	114.360542557611	6968
4016	114.388665531346	7224
4017	114.416788505081	7319
4018	114.444911478815	7539
4019	114.47303445255	7686
4020	114.501157426285	7890
4021	114.529280400019	7919
4022	114.557403373754	8184
4023	114.585526347489	8538
4024	114.613649321223	8902
4025	114.641772294958	9179
4026	114.669895268693	9450
4027	114.698018242427	9676
4028	114.726141216162	10271
4029	114.754264189897	10296
4030	114.782387163632	10839
4031	114.810510137366	10782
4032	114.838633111101	10992
4033	114.866756084836	10865
4034	114.89487905857	10910
4035	114.923002032305	11053
4036	114.95112500604	10715
4037	114.979247979774	10417
4038	115.007370953509	9703
4039	115.035493927244	8829
4040	115.063616900979	7550
4041	115.091739874713	6289
4042	115.119862848448	4720
4043	115.147985822183	3201
4044	115.176108795917	2004
4045	115.204231769652	1074
4046	115.232354743387	587
4047	115.260477717121	318
4048	115.288600690856	252
4049	115.316723664591	212
4050	115.344846638325	157
4051	115.37296961206	141
4052	115.401092585795	121
4053	115.429215559529	118
4054	115.457338533264	78
4055	115.485461506999	73
4056	115.513584480734	73
4057	115.541707454468	70
4058	115.569830428203	55
4059	115.597953401938	61
4060	115.626076375672	82
4061	115.654199349407	70
4062	115.682322323142	71
4063	115.710445296876	64
4064	115.738568270611	63
4065	115.766691244346	73
4066	115.79481421808	65
4067	115.822937191815	50
4068	115.85106016555	56
4069	115.879183139285	40
4070	115.907306113019	63
4071	115.935429086754	45
4072	115.963552060489	61
4073	115.991675034223	59
4074	116.019798007958	52
4075	116.047920981693	54
4076	116.076043955427	47
4077	116.104166929162	40
4078	116.132289902897	42
4079	116.160412876631	40
4080	116.188535850366	49
4081	116.216658824101	30
4082	116.244781797836	45
4083	116.27290477157	43
4084	116.301027745305	40
4085	116.32915071904	37
4086	116.357273692774	39
4087	116.385396666509	44
4088	116.413519640244	46
4089	116.441642613978	52
4090	116.469765587713	51
4091	116.497888561448	45
4092	116.526011535182	35
4093	116.554134508917	36
4094	116.582257482652	36
4095	116.610380456387	41

